2.801,19.6515,8.91132,0,-3.56858,19.0424,0,-14.3027,-29.6086,0
2.802,19.6479,8.93035,0,-3.58288,19.0127,0,-14.3027,-29.6086,0
2.803,19.6443,8.94935,0,-3.59718,18.9831,0,-14.3027,-29.6086,0
2.804,19.6407,8.96832,0,-3.61148,18.9535,0,-14.3027,-29.6086,0
2.805,19.6371,8.98725,0,-3.62579,18.9239,0,-14.3027,-29.6086,0
2.806,19.6335,9.00616,0,-3.64009,18.8943,0,-14.3027,-29.6086,0
2.807,19.6298,9.02504,0,-3.65439,18.8647,0,-14.3027,-29.6086,0
2.808,19.6262,9.04389,0,-3.6687,18.8351,0,-14.3027,-29.6086,0
2.809,19.6225,9.06271,0,-3.683,18.8055,0,-14.3027,-29.6086,0
2.81,19.6188,9.0815,0,-3.6973,18.7759,0,-14.3027,-29.6086,0
2.811,19.6151,9.10026,0,-3.7116,18.7463,0,-14.3027,-29.6086,0
2.812,19.6114,9.119,0,-3.72591,18.7167,0,-14.3027,-29.6086,0
2.813,19.6076,9.1377,0,-3.74021,18.687,0,-14.3027,-29.6086,0
2.814,19.6039,9.15637,0,-3.75451,18.6574,0,-14.3027,-29.6086,0
2.815,19.6001,9.17501,0,-3.76881,18.6278,0,-14.3027,-29.6086,0
2.816,19.5963,9.19363,0,-3.78312,18.5982,0,-14.3027,-29.6086,0
2.817,19.5926,9.21221,0,-3.79742,18.5686,0,-14.3027,-29.6086,0
2.818,19.5888,9.23076,0,-3.81172,18.539,0,-14.3027,-29.6086,0
2.819,19.5849,9.24929,0,-3.82603,18.5094,0,-14.3027,-29.6086,0
2.82,19.5811,9.26778,0,-3.84033,18.4798,0,-14.3027,-29.6086,0
2.821,19.5773,9.28625,0,-3.85463,18.4502,0,-14.3027,-29.6086,0
2.822,19.5734,9.30468,0,-3.86893,18.4206,0,-14.3027,-29.6086,0
2.823,19.5695,9.32309,0,-3.88324,18.391,0,-14.3027,-29.6086,0
2.824,19.5656,9.34146,0,-3.89754,18.3614,0,-14.3027,-29.6086,0
2.825,19.5617,9.35981,0,-3.91184,18.3317,0,-14.3027,-29.6086,0
2.826,19.5578,9.37813,0,-3.92614,18.3021,0,-14.3027,-29.6086,0
2.827,19.5539,9.39641,0,-3.94045,18.2725,0,-14.3027,-29.6086,0
2.828,19.5499,9.41467,0,-3.95475,18.2429,0,-14.3027,-29.6086,0
2.829,19.546,9.4329,0,-3.96905,18.2133,0,-14.3027,-29.6086,0
2.83,19.542,9.4511,0,-3.98336,18.1837,0,-14.3027,-29.6086,0
2.831,19.538,9.46927,0,-3.99766,18.1541,0,-14.3027,-29.6086,0
2.832,19.534,9.48741,0,-4.01196,18.1245,0,-14.3027,-29.6086,0
2.833,19.53,9.50552,0,-4.02626,18.0949,0,-14.3027,-29.6086,0
2.834,19.5259,9.5236,0,-4.04057,18.0653,0,-14.3027,-29.6086,0
2.835,19.5219,9.54165,0,-4.05487,18.0357,0,-14.3027,-29.6086,0
2.836,19.5178,9.55967,0,-4.06917,18.006,0,-14.3027,-29.6086,0
2.837,19.5137,9.57766,0,-4.08347,17.9764,0,-14.3027,-29.6086,0
2.838,19.5097,9.59562,0,-4.09778,17.9468,0,-14.3027,-29.6086,0
2.839,19.5056,9.61355,0,-4.11208,17.9172,0,-14.3027,-29.6086,0
2.84,19.5014,9.63146,0,-4.12638,17.8876,0,-14.3027,-29.6086,0
2.841,19.4973,9.64933,0,-4.14069,17.858,0,-14.3027,-29.6086,0
2.842,19.4932,9.66717,0,-4.15499,17.8284,0,-14.3027,-29.6086,0
2.843,19.489,9.68499,0,-4.16929,17.7988,0,-14.3027,-29.6086,0
2.844,19.4848,9.70277,0,-4.18359,17.7692,0,-14.3027,-29.6086,0
2.845,19.4806,9.72052,0,-4.1979,17.7396,0,-14.3027,-29.6086,0
2.846,19.4764,9.73825,0,-4.2122,17.71,0,-14.3027,-29.6086,0
2.847,19.4722,9.75594,0,-4.2265,17.6804,0,-14.3027,-29.6086,0
2.848,19.468,9.77361,0,-4.2408,17.6507,0,-14.3027,-29.6086,0
2.849,19.4637,9.79124,0,-4.25511,17.6211,0,-14.3027,-29.6086,0
2.85,19.4595,9.80885,0,-4.26941,17.5915,0,-14.3027,-29.6086,0
2.851,19.4552,9.82643,0,-4.28371,17.5619,0,-14.3027,-29.6086,0
2.852,19.4509,9.84398,0,-4.29802,17.5323,0,-14.3027,-29.6086,0
2.853,19.4466,9.86149,0,-4.31232,17.5027,0,-14.3027,-29.6086,0
2.854,19.4423,9.87898,0,-4.32662,17.4731,0,-14.3027,-29.6086,0
2.855,19.4379,9.89644,0,-4.34092,17.4435,0,-14.3027,-29.6086,0
2.856,19.4336,9.91387,0,-4.35523,17.4139,0,-14.3027,-29.6086,0
2.857,19.4292,9.93127,0,-4.36953,17.3843,0,-14.3027,-29.6086,0
2.858,19.4248,9.94864,0,-4.38383,17.3547,0,-14.3027,-29.6086,0
2.859,19.4205,9.96598,0,-4.39813,17.3251,0,-14.3027,-29.6086,0
2.86,19.416,9.98329,0,-4.41244,17.2954,0,-14.3027,-29.6086,0
2.861,19.4116,10.0006,0,-4.42674,17.2658,0,-14.3027,-29.6086,0
2.862,19.4072,10.0178,0,-4.44104,17.2362,0,-14.3027,-29.6086,0
2.863,19.4027,10.035,0,-4.45535,17.2066,0,-14.3027,-29.6086,0
2.864,19.3983,10.0522,0,-4.46965,17.177,0,-14.3027,-29.6086,0
2.865,19.3938,10.0694,0,-4.48395,17.1474,0,-14.3027,-29.6086,0
2.866,19.3893,10.0865,0,-4.49825,17.1178,0,-14.3027,-29.6086,0
2.867,19.3848,10.1036,0,-4.51256,17.0882,0,-14.3027,-29.6086,0
2.868,19.3803,10.1207,0,-4.52686,17.0586,0,-14.3027,-29.6086,0
2.869,19.3758,10.1377,0,-4.54116,17.029,0,-14.3027,-29.6086,0
2.87,19.3712,10.1548,0,-4.55546,16.9994,0,-14.3027,-29.6086,0
2.871,19.3666,10.1717,0,-4.56977,16.9697,0,-14.3027,-29.6086,0
2.872,19.3621,10.1887,0,-4.58407,16.9401,0,-14.3027,-29.6086,0
2.873,19.3575,10.2056,0,-4.59837,16.9105,0,-14.3027,-29.6086,0
2.874,19.3529,10.2225,0,-4.61268,16.8809,0,-14.3027,-29.6086,0
2.875,19.3483,10.2394,0,-4.62698,16.8513,0,-14.3027,-29.6086,0
2.876,19.3436,10.2562,0,-4.64128,16.8217,0,-14.3027,-29.6086,0
2.877,19.339,10.273,0,-4.65558,16.7921,0,-14.3027,-29.6086,0
2.878,19.3343,10.2898,0,-4.66989,16.7625,0,-14.3027,-29.6086,0
2.879,19.3296,10.3066,0,-4.68419,16.7329,0,-14.3027,-29.6086,0
2.88,19.3249,10.3233,0,-4.69849,16.7033,0,-14.3027,-29.6086,0
2.881,19.3202,10.34,0,-4.7128,16.6737,0,-14.3027,-29.6086,0
2.882,19.3155,10.3566,0,-4.7271,16.6441,0,-14.3027,-29.6086,0
2.883,19.3108,10.3732,0,-4.7414,16.6144,0,-14.3027,-29.6086,0
2.884,19.306,10.3898,0,-4.7557,16.5848,0,-14.3027,-29.6086,0
2.885,19.3013,10.4064,0,-4.77001,16.5552,0,-14.3027,-29.6086,0
2.886,19.2965,10.423,0,-4.78431,16.5256,0,-14.3027,-29.6086,0
2.887,19.2917,10.4395,0,-4.79861,16.496,0,-14.3027,-29.6086,0
2.888,19.2869,10.456,0,-4.81291,16.4664,0,-14.3027,-29.6086,0
2.889,19.2821,10.4724,0,-4.82722,16.4368,0,-14.3027,-29.6086,0
2.89,19.2772,10.4888,0,-4.84152,16.4072,0,-14.3027,-29.6086,0
2.891,19.2724,10.5052,0,-4.85582,16.3776,0,-14.3027,-29.6086,0
2.892,19.2675,10.5216,0,-4.87013,16.348,0,-14.3027,-29.6086,0
2.893,19.2626,10.5379,0,-4.88443,16.3184,0,-14.3027,-29.6086,0
2.894,19.2578,10.5542,0,-4.89873,16.2887,0,-14.3027,-29.6086,0
2.895,19.2529,10.5705,0,-4.91303,16.2591,0,-14.3027,-29.6086,0
2.896,19.2479,10.5867,0,-4.92734,16.2295,0,-14.3027,-29.6086,0
2.897,19.243,10.603,0,-4.94164,16.1999,0,-14.3027,-29.6086,0
2.898,19.238,10.6191,0,-4.95594,16.1703,0,-14.3027,-29.6086,0
2.899,19.2331,10.6353,0,-4.97024,16.1407,0,-14.3027,-29.6086,0
2.9,19.2281,10.6514,0,-4.98455,16.1111,0,-14.3027,-29.6086,0
2.901,19.2231,10.6675,0,-4.99885,16.0815,0,-14.3027,-29.6086,0
2.902,19.2181,10.6836,0,-5.01315,16.0519,0,-14.3027,-29.6086,0
2.903,19.2131,10.6996,0,-5.02746,16.0223,0,-14.3027,-29.6086,0
2.904,19.2081,10.7156,0,-5.04176,15.9927,0,-14.3027,-29.6086,0
2.905,19.203,10.7316,0,-5.05606,15.9631,0,-14.3027,-29.6086,0
2.906,19.1979,10.7476,0,-5.07036,15.9334,0,-14.3027,-29.6086,0
2.907,19.1929,10.7635,0,-5.08467,15.9038,0,-14.3027,-29.6086,0
2.908,19.1878,10.7794,0,-5.09897,15.8742,0,-14.3027,-29.6086,0
2.909,19.1827,10.7952,0,-5.11327,15.8446,0,-14.3027,-29.6086,0
2.91,19.1775,10.811,0,-5.12757,15.815,0,-14.3027,-29.6086,0
2.911,19.1724,10.8268,0,-5.14188,15.7854,0,-14.3027,-29.6086,0
2.912,19.1673,10.8426,0,-5.15618,15.7558,0,-14.3027,-29.6086,0
2.913,19.1621,10.8584,0,-5.17048,15.7262,0,-14.3027,-29.6086,0
2.914,19.1569,10.8741,0,-5.18479,15.6966,0,-14.3027,-29.6086,0
2.915,19.1517,10.8898,0,-5.19909,15.667,0,-14.3027,-29.6086,0
2.916,19.1465,10.9054,0,-5.21339,15.6374,0,-14.3027,-29.6086,0
2.917,19.1413,10.921,0,-5.22769,15.6078,0,-14.3027,-29.6086,0
2.918,19.1361,10.9366,0,-5.242,15.5781,0,-14.3027,-29.6086,0
2.919,19.1308,10.9522,0,-5.2563,15.5485,0,-14.3027,-29.6086,0
2.92,19.1256,10.9677,0,-5.2706,15.5189,0,-14.3027,-29.6086,0
2.921,19.1203,10.9832,0,-5.2849,15.4893,0,-14.3027,-29.6086,0
2.922,19.115,10.9987,0,-5.29921,15.4597,0,-14.3027,-29.6086,0
2.923,19.1097,11.0141,0,-5.31351,15.4301,0,-14.3027,-29.6086,0
2.924,19.1044,11.0296,0,-5.32781,15.4005,0,-14.3027,-29.6086,0
2.925,19.099,11.0449,0,-5.34212,15.3709,0,-14.3027,-29.6086,0
2.926,19.0937,11.0603,0,-5.35642,15.3413,0,-14.3027,-29.6086,0
2.927,19.0883,11.0756,0,-5.37072,15.3117,0,-14.3027,-29.6086,0
2.928,19.0829,11.0909,0,-5.38502,15.2821,0,-14.3027,-29.6086,0
2.929,19.0775,11.1062,0,-5.39933,15.2524,0,-14.3027,-29.6086,0
2.93,19.0721,11.1214,0,-5.41363,15.2228,0,-14.3027,-29.6086,0
2.931,19.0667,11.1366,0,-5.42793,15.1932,0,-14.3027,-29.6086,0
2.932,19.0613,11.1518,0,-5.44223,15.1636,0,-14.3027,-29.6086,0
2.933,19.0558,11.167,0,-5.45654,15.134,0,-14.3027,-29.6086,0
2.934,19.0504,11.1821,0,-5.47084,15.1044,0,-14.3027,-29.6086,0
2.935,19.0449,11.1972,0,-5.48514,15.0748,0,-14.3027,-29.6086,0
2.936,19.0394,11.2122,0,-5.49945,15.0452,0,-14.3027,-29.6086,0
2.937,19.0339,11.2273,0,-5.51375,15.0156,0,-14.3027,-29.6086,0
2.938,19.0284,11.2423,0,-5.52805,14.986,0,-14.3027,-29.6086,0
2.939,19.0228,11.2572,0,-5.54235,14.9564,0,-14.3027,-29.6086,0
2.94,19.0173,11.2722,0,-5.55666,14.9268,0,-14.3027,-29.6086,0
2.941,19.0117,11.2871,0,-5.57096,14.8971,0,-14.3027,-29.6086,0
2.942,19.0061,11.302,0,-5.58526,14.8675,0,-14.3027,-29.6086,0
2.943,19.0005,11.3168,0,-5.59956,14.8379,0,-14.3027,-29.6086,0
2.944,18.9949,11.3316,0,-5.61387,14.8083,0,-14.3027,-29.6086,0
2.945,18.9893,11.3464,0,-5.62817,14.7787,0,-14.3027,-29.6086,0
2.946,18.9837,11.3612,0,-5.64247,14.7491,0,-14.3027,-29.6086,0
2.947,18.978,11.3759,0,-5.65678,14.7195,0,-14.3027,-29.6086,0
2.948,18.9724,11.3906,0,-5.67108,14.6899,0,-14.3027,-29.6086,0
2.949,18.9667,11.4053,0,-5.68538,14.6603,0,-14.3027,-29.6086,0
2.95,18.961,11.42,0,-5.69968,14.6307,0,-14.3027,-29.6086,0
2.951,18.9553,11.4346,0,-5.71399,14.6011,0,-14.3027,-29.6086,0
2.952,18.9496,11.4492,0,-5.72829,14.5714,0,-14.3027,-29.6086,0
2.953,18.9438,11.4637,0,-5.74259,14.5418,0,-14.3027,-29.6086,0
2.954,18.9381,11.4782,0,-5.7569,14.5122,0,-14.3027,-29.6086,0
2.955,18.9323,11.4927,0,-5.7712,14.4826,0,-14.3027,-29.6086,0
2.956,18.9265,11.5072,0,-5.7855,14.453,0,-14.3027,-29.6086,0
2.957,18.9208,11.5217,0,-5.7998,14.4234,0,-14.3027,-29.6086,0
2.958,18.9149,11.5361,0,-5.81411,14.3938,0,-14.3027,-29.6086,0
2.959,18.9091,11.5504,0,-5.82841,14.3642,0,-14.3027,-29.6086,0
2.96,18.9033,11.5648,0,-5.84271,14.3346,0,-14.3027,-29.6086,0
2.961,18.8974,11.5791,0,-5.85701,14.305,0,-14.3027,-29.6086,0
2.962,18.8916,11.5934,0,-5.87132,14.2754,0,-14.3027,-29.6086,0
2.963,18.8857,11.6077,0,-5.88562,14.2458,0,-14.3027,-29.6086,0
2.964,18.8798,11.6219,0,-5.89992,14.2161,0,-14.3027,-29.6086,0
2.965,18.8739,11.6361,0,-5.91423,14.1865,0,-14.3027,-29.6086,0
2.966,18.868,11.6503,0,-5.92853,14.1569,0,-14.3027,-29.6086,0
2.967,18.862,11.6644,0,-5.94283,14.1273,0,-14.3027,-29.6086,0
2.968,18.8561,11.6785,0,-5.95713,14.0977,0,-14.3027,-29.6086,0
2.969,18.8501,11.6926,0,-5.97144,14.0681,0,-14.3027,-29.6086,0
2.97,18.8441,11.7067,0,-5.98574,14.0385,0,-14.3027,-29.6086,0
2.971,18.8382,11.7207,0,-6.00004,14.0089,0,-14.3027,-29.6086,0
2.972,18.8321,11.7347,0,-6.01434,13.9793,0,-14.3027,-29.6086,0
2.973,18.8261,11.7486,0,-6.02865,13.9497,0,-14.3027,-29.6086,0
2.974,18.8201,11.7626,0,-6.04295,13.9201,0,-14.3027,-29.6086,0
2.975,18.814,11.7765,0,-6.05725,13.8905,0,-14.3027,-29.6086,0
2.976,18.808,11.7904,0,-6.07156,13.8608,0,-14.3027,-29.6086,0
2.977,18.8019,11.8042,0,-6.08586,13.8312,0,-14.3027,-29.6086,0
2.978,18.7958,11.818,0,-6.10016,13.8016,0,-14.3027,-29.6086,0
2.979,18.7897,11.8318,0,-6.11446,13.772,0,-14.3027,-29.6086,0
2.98,18.7836,11.8456,0,-6.12877,13.7424,0,-14.3027,-29.6086,0
2.981,18.7774,11.8593,0,-6.14307,13.7128,0,-14.3027,-29.6086,0
2.982,18.7713,11.873,0,-6.15737,13.6832,0,-14.3027,-29.6086,0
2.983,18.7651,11.8867,0,-6.17167,13.6536,0,-14.3027,-29.6086,0
2.984,18.7589,11.9003,0,-6.18598,13.624,0,-14.3027,-29.6086,0
2.985,18.7528,11.9139,0,-6.20028,13.5944,0,-14.3027,-29.6086,0
2.986,18.7465,11.9275,0,-6.21458,13.5648,0,-14.3027,-29.6086,0
2.987,18.7403,11.941,0,-6.22889,13.5351,0,-14.3027,-29.6086,0
2.988,18.7341,11.9545,0,-6.24319,13.5055,0,-14.3027,-29.6086,0
2.989,18.7278,11.968,0,-6.25749,13.4759,0,-14.3027,-29.6086,0
2.99,18.7216,11.9815,0,-6.27179,13.4463,0,-14.3027,-29.6086,0
2.991,18.7153,11.9949,0,-6.2861,13.4167,0,-14.3027,-29.6086,0
2.992,18.709,12.0083,0,-6.3004,13.3871,0,-14.3027,-29.6086,0
2.993,18.7027,12.0217,0,-6.3147,13.3575,0,-14.3027,-29.6086,0
2.994,18.6964,12.035,0,-6.329,13.3279,0,-14.3027,-29.6086,0
2.995,18.69,12.0484,0,-6.34331,13.2983,0,-14.3027,-29.6086,0
2.996,18.6837,12.0616,0,-6.35761,13.2687,0,-14.3027,-29.6086,0
2.997,18.6773,12.0749,0,-6.37191,13.2391,0,-14.3027,-29.6086,0
2.998,18.6709,12.0881,0,-6.38622,13.2095,0,-14.3027,-29.6086,0
2.999,18.6645,12.1013,0,-6.40052,13.1798,0,-14.3027,-29.6086,0
3,18.6581,12.1145,0,-6.41482,13.1502,0,-14.3027,-29.6086,0
3.001,18.6517,12.1276,0,-6.42912,13.1206,0,-14.3027,-29.6086,0
3.002,18.6453,12.1407,0,-6.44343,13.091,0,-14.3027,-29.6086,0
3.003,18.6388,12.1538,0,-6.45773,13.0614,0,-14.3027,-29.6086,0
3.004,18.6324,12.1668,0,-6.47203,13.0318,0,-14.3027,-29.6086,0
3.005,18.6259,12.1799,0,-6.48633,13.0022,0,-14.3027,-29.6086,0
3.006,18.6194,12.1929,0,-6.50064,12.9726,0,-14.3027,-29.6086,0
3.007,18.6129,12.2058,0,-6.51494,12.943,0,-14.3027,-29.6086,0
3.008,18.6064,12.2187,0,-6.52924,12.9134,0,-14.3027,-29.6086,0
3.009,18.5998,12.2316,0,-6.54355,12.8838,0,-14.3027,-29.6086,0
3.01,18.5933,12.2445,0,-6.55785,12.8541,0,-14.3027,-29.6086,0
3.011,18.5867,12.2573,0,-6.57215,12.8245,0,-14.3027,-29.6086,0
3.012,18.5801,12.2702,0,-6.58645,12.7949,0,-14.3027,-29.6086,0
3.013,18.5735,12.2829,0,-6.60076,12.7653,0,-14.3027,-29.6086,0
3.014,18.5669,12.2957,0,-6.61506,12.7357,0,-14.3027,-29.6086,0
3.015,18.5603,12.3084,0,-6.62936,12.7061,0,-14.3027,-29.6086,0
3.016,18.5537,12.3211,0,-6.64366,12.6765,0,-14.3027,-29.6086,0
3.017,18.547,12.3338,0,-6.65797,12.6469,0,-14.3027,-29.6086,0
3.018,18.5404,12.3464,0,-6.67227,12.6173,0,-14.3027,-29.6086,0
3.019,18.5337,12.359,0,-6.68657,12.5877,0,-14.3027,-29.6086,0
3.02,18.527,12.3716,0,-6.70088,12.5581,0,-14.3027,-29.6086,0
3.021,18.5203,12.3841,0,-6.71518,12.5285,0,-14.3027,-29.6086,0
3.022,18.5136,12.3966,0,-6.72948,12.4988,0,-14.3027,-29.6086,0
3.023,18.5068,12.4091,0,-6.74378,12.4692,0,-14.3027,-29.6086,0
3.024,18.5001,12.4216,0,-6.75809,12.4396,0,-14.3027,-29.6086,0
3.025,18.4933,12.434,0,-6.77239,12.41,0,-14.3027,-29.6086,0
3.026,18.4865,12.4464,0,-6.78669,12.3804,0,-14.3027,-29.6086,0
3.027,18.4797,12.4587,0,-6.801,12.3508,0,-14.3027,-29.6086,0
3.028,18.4729,12.4711,0,-6.8153,12.3212,0,-14.3027,-29.6086,0
3.029,18.4661,12.4834,0,-6.8296,12.2916,0,-14.3027,-29.6086,0
3.03,18.4593,12.4957,0,-6.8439,12.262,0,-14.3027,-29.6086,0
3.031,18.4524,12.5079,0,-6.85821,12.2324,0,-14.3027,-29.6086,0
3.032,18.4455,12.5201,0,-6.87251,12.2028,0,-14.3027,-29.6086,0
3.033,18.4387,12.5323,0,-6.88681,12.1732,0,-14.3027,-29.6086,0
3.034,18.4318,12.5445,0,-6.90111,12.1435,0,-14.3027,-29.6086,0
3.035,18.4249,12.5566,0,-6.91542,12.1139,0,-14.3027,-29.6086,0
3.036,18.4179,12.5687,0,-6.92972,12.0843,0,-14.3027,-29.6086,0
3.037,18.411,12.5808,0,-6.94402,12.0547,0,-14.3027,-29.6086,0
3.038,18.404,12.5928,0,-6.95833,12.0251,0,-14.3027,-29.6086,0
3.039,18.3971,12.6048,0,-6.97263,11.9955,0,-14.3027,-29.6086,0
3.04,18.3901,12.6168,0,-6.98693,11.9659,0,-14.3027,-29.6086,0
3.041,18.3831,12.6288,0,-7.00123,11.9363,0,-14.3027,-29.6086,0
3.042,18.3761,12.6407,0,-7.01554,11.9067,0,-14.3027,-29.6086,0
3.043,18.3691,12.6526,0,-7.02984,11.8771,0,-14.3027,-29.6086,0
3.044,18.362,12.6644,0,-7.04414,11.8475,0,-14.3027,-29.6086,0
3.045,18.355,12.6763,0,-7.05844,11.8178,0,-14.3027,-29.6086,0
3.046,18.3479,12.6881,0,-7.07275,11.7882,0,-14.3027,-29.6086,0
3.047,18.3408,12.6998,0,-7.08705,11.7586,0,-14.3027,-29.6086,0
3.048,18.3337,12.7116,0,-7.10135,11.729,0,-14.3027,-29.6086,0
3.049,18.3266,12.7233,0,-7.11566,11.6994,0,-14.3027,-29.6086,0
3.05,18.3195,12.735,0,-7.12996,11.6698,0,-14.3027,-29.6086,0
3.051,18.3124,12.7466,0,-7.14426,11.6402,0,-14.3027,-29.6086,0
3.052,18.3052,12.7583,0,-7.15856,11.6106,0,-14.3027,-29.6086,0
3.053,18.2981,12.7699,0,-7.17287,11.581,0,-14.3027,-29.6086,0
3.054,18.2909,12.7814,0,-7.18717,11.5514,0,-14.3027,-29.6086,0
3.055,18.2837,12.793,0,-7.20147,11.5218,0,-14.3027,-29.6086,0
3.056,18.2765,12.8045,0,-7.21577,11.4922,0,-14.3027,-29.6086,0
3.057,18.2693,12.8159,0,-7.23008,11.4625,0,-14.3027,-29.6086,0
3.058,18.262,12.8274,0,-7.24438,11.4329,0,-14.3027,-29.6086,0
3.059,18.2548,12.8388,0,-7.25868,11.4033,0,-14.3027,-29.6086,0
3.06,18.2475,12.8502,0,-7.27299,11.3737,0,-14.3027,-29.6086,0
3.061,18.2402,12.8616,0,-7.28729,11.3441,0,-14.3027,-29.6086,0
3.062,18.2329,12.8729,0,-7.30159,11.3145,0,-14.3027,-29.6086,0
3.063,18.2256,12.8842,0,-7.31589,11.2849,0,-14.3027,-29.6086,0
3.064,18.2183,12.8955,0,-7.3302,11.2553,0,-14.3027,-29.6086,0
3.065,18.211,12.9067,0,-7.3445,11.2257,0,-14.3027,-29.6086,0
3.066,18.2036,12.9179,0,-7.3588,11.1961,0,-14.3027,-29.6086,0
3.067,18.1962,12.9291,0,-7.3731,11.1665,0,-14.3027,-29.6086,0
3.068,18.1889,12.9402,0,-7.38741,11.1368,0,-14.3027,-29.6086,0
3.069,18.1815,12.9514,0,-7.40171,11.1072,0,-14.3027,-29.6086,0
3.07,18.1741,12.9625,0,-7.41601,11.0776,0,-14.3027,-29.6086,0
3.071,18.1666,12.9735,0,-7.43032,11.048,0,-14.3027,-29.6086,0
3.072,18.1592,12.9846,0,-7.44462,11.0184,0,-14.3027,-29.6086,0
3.073,18.1517,12.9956,0,-7.45892,10.9888,0,-14.3027,-29.6086,0
3.074,18.1443,13.0065,0,-7.47322,10.9592,0,-14.3027,-29.6086,0
3.075,18.1368,13.0175,0,-7.48753,10.9296,0,-14.3027,-29.6086,0
3.076,18.1293,13.0284,0,-7.50183,10.9,0,-14.3027,-29.6086,0
3.077,18.1218,13.0393,0,-7.51613,10.8704,0,-14.3027,-29.6086,0
3.078,18.1143,13.0501,0,-7.53043,10.8408,0,-14.3027,-29.6086,0
3.079,18.1067,13.061,0,-7.54474,10.8112,0,-14.3027,-29.6086,0
3.08,18.0992,13.0718,0,-7.55904,10.7815,0,-14.3027,-29.6086,0
3.081,18.0916,13.0825,0,-7.57334,10.7519,0,-14.3027,-29.6086,0
3.082,18.084,13.0933,0,-7.58765,10.7223,0,-14.3027,-29.6086,0
3.083,18.0764,13.104,0,-7.60195,10.6927,0,-14.3027,-29.6086,0
3.084,18.0688,13.1146,0,-7.61625,10.6631,0,-14.3027,-29.6086,0
3.085,18.0612,13.1253,0,-7.63055,10.6335,0,-14.3027,-29.6086,0
3.086,18.0536,13.1359,0,-7.64486,10.6039,0,-14.3027,-29.6086,0
3.087,18.0459,13.1465,0,-7.65916,10.5743,0,-14.3027,-29.6086,0
3.088,18.0383,13.1571,0,-7.67346,10.5447,0,-14.3027,-29.6086,0
3.089,18.0306,13.1676,0,-7.68776,10.5151,0,-14.3027,-29.6086,0
3.09,18.0229,13.1781,0,-7.70207,10.4855,0,-14.3027,-29.6086,0
3.091,18.0152,13.1886,0,-7.71637,10.4559,0,-14.3027,-29.6086,0
3.092,18.0074,13.199,0,-7.73067,10.4262,0,-14.3027,-29.6086,0
3.093,17.9997,13.2094,0,-7.74498,10.3966,0,-14.3027,-29.6086,0
3.094,17.992,13.2198,0,-7.75928,10.367,0,-14.3027,-29.6086,0
3.095,17.9842,13.2301,0,-7.77358,10.3374,0,-14.3027,-29.6086,0
3.096,17.9764,13.2405,0,-7.78788,10.3078,0,-14.3027,-29.6086,0
3.097,17.9686,13.2508,0,-7.80219,10.2782,0,-14.3027,-29.6086,0
3.098,17.9608,13.261,0,-7.81649,10.2486,0,-14.3027,-29.6086,0
3.099,17.953,13.2713,0,-7.83079,10.219,0,-14.3027,-29.6086,0
3.1,17.9451,13.2815,0,-7.8451,10.1894,0,-14.3027,-29.6086,0
3.101,17.9373,13.2916,0,-7.8594,10.1598,0,-14.3027,-29.6086,0
3.102,17.9294,13.3018,0,-7.8737,10.1302,0,-14.3027,-29.6086,0
3.103,17.9215,13.3119,0,-7.888,10.1005,0,-14.3027,-29.6086,0
3.104,17.9136,13.322,0,-7.90231,10.0709,0,-14.3027,-29.6086,0
3.105,17.9057,13.332,0,-7.91661,10.0413,0,-14.3027,-29.6086,0
3.106,17.8978,13.3421,0,-7.93091,10.0117,0,-14.3027,-29.6086,0
3.107,17.8899,13.3521,0,-7.94521,9.98211,0,-14.3027,-29.6086,0
3.108,17.8819,13.362,0,-7.95952,9.9525,0,-14.3027,-29.6086,0
3.109,17.874,13.372,0,-7.97382,9.9229,0,-14.3027,-29.6086,0
3.11,17.866,13.3819,0,-7.98812,9.89329,0,-14.3027,-29.6086,0
3.111,17.858,13.3918,0,-8.00243,9.86368,0,-14.3027,-29.6086,0
3.112,17.85,13.4016,0,-8.01673,9.83407,0,-14.3027,-29.6086,0
3.113,17.8419,13.4114,0,-8.03103,9.80446,0,-14.3027,-29.6086,0
3.114,17.8339,13.4212,0,-8.04533,9.77485,0,-14.3027,-29.6086,0
3.115,17.8259,13.431,0,-8.05964,9.74524,0,-14.3027,-29.6086,0
3.116,17.8178,13.4407,0,-8.07394,9.71564,0,-14.3027,-29.6086,0
3.117,17.8097,13.4504,0,-8.08824,9.68603,0,-14.3027,-29.6086,0
3.118,17.8016,13.4601,0,-8.10254,9.65642,0,-14.3027,-29.6086,0
3.119,17.7935,13.4697,0,-8.11685,9.62681,0,-14.3027,-29.6086,0
3.12,17.7854,13.4793,0,-8.13115,9.5972,0,-14.3027,-29.6086,0
3.121,17.7772,13.4889,0,-8.14545,9.56759,0,-14.3027,-29.6086,0
3.122,17.7691,13.4985,0,-8.15976,9.53798,0,-14.3027,-29.6086,0
3.123,17.7609,13.508,0,-8.17406,9.50837,0,-14.3027,-29.6086,0
3.124,17.7527,13.5175,0,-8.18836,9.47877,0,-14.3027,-29.6086,0
3.125,17.7445,13.5269,0,-8.20266,9.44916,0,-14.3027,-29.6086,0
3.126,17.7363,13.5364,0,-8.21697,9.41955,0,-14.3027,-29.6086,0
3.127,17.7281,13.5458,0,-8.23127,9.38994,0,-14.3027,-29.6086,0
3.128,17.7199,13.5552,0,-8.24557,9.36033,0,-14.3027,-29.6086,0
